timestamp,ueAppPort,destination,packet_size_to_send(B),payload_size_to_send(B), idFrame, distance, neig
3.9700010168,4009,car[9],1,1,0,22.6785,1
3.9700034568,4009,car[5],1,1,0,22.6785,1
3.970005164,4009,car[15],1,1,0,206.911,1
3.970502984,4009,car[1],1,1,0,62.4945,3
3.970502984,4009,car[2],1,1,0,238.751,3
3.970502984,4009,car[19],1,1,0,248.37,3
3.971505164,4009,car[17],1,1,0,110.935,1
3.9730046912,4009,car[14],1,1,0,110.935,1
3.978002984,4009,car[1],1,1,0,240.896,3
3.978002984,4009,car[18],1,1,0,238.751,3
3.978002984,4009,car[19],1,1,0,9.80741,3
3.978503428,4009,car[2],1,1,0,9.80741,2
3.978503428,4009,car[18],1,1,0,248.37,2
3.979002984,4009,car[5],1,1,0,22.6785,1
3.9790046912,4009,car[11],1,1,0,206.911,1
3.979502984,4009,car[2],1,1,0,240.896,2
3.979502984,4009,car[18],1,1,0,62.4945,2
3.9800046912,4009,car[9],1,1,0,22.6785,1
3.9805046912,4009,car[1],1,1,0,62.4945,3
3.9805046912,4009,car[2],1,1,0,238.751,3
3.9805046912,4009,car[19],1,1,0,248.37,3
3.9810042184,4009,car[17],1,1,0,110.935,1
3.9820014896,4009,car[15],1,1,0,206.911,1
3.982502984,4009,car[14],1,1,0,110.935,1
3.988002984,4009,car[1],1,1,0,240.896,3
3.988002984,4009,car[18],1,1,0,238.751,3
3.988002984,4009,car[19],1,1,0,9.80741,3
3.9880063984,4009,car[2],1,1,0,9.80741,2
3.9880063984,4009,car[18],1,1,0,248.37,2
3.988502984,4009,car[2],1,1,0,240.896,2
3.988502984,4009,car[18],1,1,0,62.4945,2
3.988503428,4009,car[11],1,1,0,206.911,1
3.9890042184,4009,car[5],1,1,0,22.6785,1
3.9895034568,4009,car[9],1,1,0,22.6785,1
3.989505164,4009,car[15],1,1,0,206.911,1
3.990502984,4009,car[1],1,1,0,62.4945,3
3.990502984,4009,car[2],1,1,0,238.751,3
3.990502984,4009,car[19],1,1,0,248.37,3
3.9910059256,4009,car[17],1,1,0,110.935,1
3.992002984,4009,car[14],1,1,0,110.935,1
3.9955010168,4009,car[11],1,1,0,206.911,1
3.998002984,4009,car[1],1,1,0,240.896,3
3.998002984,4009,car[18],1,1,0,238.751,3
3.998002984,4009,car[19],1,1,0,9.80741,3
3.9980046912,4009,car[2],1,1,0,9.80741,2
3.9980046912,4009,car[18],1,1,0,248.37,2
3.998502984,4009,car[2],1,1,0,240.896,2
3.998502984,4009,car[18],1,1,0,62.4945,2
3.9990046912,4009,car[5],1,1,0,22.6785,1
3.999502984,4009,car[9],1,1,0,22.6785,1
4.000002984,4009,car[15],1,1,0,200.316,1
4.000502984,4009,car[1],1,1,0,63.2258,3
4.000502984,4009,car[2],1,1,0,225.379,3
4.000502984,4009,car[19],1,1,0,239.395,3
4.0015014896,4009,car[17],1,1,0,110.348,1
4.0015039296,4009,car[14],1,1,0,110.348,1
4.0075034568,4009,car[11],1,1,0,200.316,1
4.008002984,4009,car[1],1,1,0,226.896,3
4.008002984,4009,car[18],1,1,0,225.379,3
4.008002984,4009,car[19],1,1,0,14.5323,3
4.0080063984,4009,car[1],1,1,0,241.428,3
4.0080063984,4009,car[2],1,1,0,14.5323,3
4.0080063984,4009,car[18],1,1,0,239.395,3
4.010502984,4009,car[1],1,1,0,63.2258,3
4.010502984,4009,car[2],1,1,0,225.379,3
4.010502984,4009,car[19],1,1,0,239.395,3
4.011502984,4009,car[2],1,1,0,226.896,3
4.011502984,4009,car[18],1,1,0,63.2258,3
4.011502984,4009,car[19],1,1,0,241.428,3
4.0115063984,4009,car[5],1,1,0,30.2476,1
4.013002984,4009,car[11],1,1,0,200.316,1
4.014002984,4009,car[15],1,1,0,200.316,1
4.0140046912,4009,car[17],1,1,0,110.348,1
4.0140063984,4009,car[14],1,1,0,110.348,1
4.015002984,4009,car[9],1,1,0,30.2476,1
4.018002984,4009,car[1],1,1,0,226.896,3
4.018002984,4009,car[18],1,1,0,225.379,3
4.018002984,4009,car[19],1,1,0,14.5323,3
4.0180063984,4009,car[1],1,1,0,241.428,3
4.0180063984,4009,car[2],1,1,0,14.5323,3
4.0180063984,4009,car[18],1,1,0,239.395,3
4.019002984,4009,car[5],1,1,0,30.2476,1
4.0205042184,4009,car[1],1,1,0,63.2258,3
4.0205042184,4009,car[2],1,1,0,225.379,3
4.0205042184,4009,car[19],1,1,0,239.395,3
4.0210010168,4009,car[9],1,1,0,30.2476,1
4.022002984,4009,car[2],1,1,0,226.896,3
4.022002984,4009,car[18],1,1,0,63.2258,3
4.022002984,4009,car[19],1,1,0,241.428,3
4.022502984,4009,car[15],1,1,0,200.316,1
4.024502984,4009,car[17],1,1,0,110.348,1
4.0245046912,4009,car[11],1,1,0,200.316,1
4.028002984,4009,car[1],1,1,0,226.896,3
4.028002984,4009,car[18],1,1,0,225.379,3
4.028002984,4009,car[19],1,1,0,14.5323,3
4.0280046912,4009,car[1],1,1,0,241.428,3
4.0280046912,4009,car[2],1,1,0,14.5323,3
4.0280046912,4009,car[18],1,1,0,239.395,3
4.0285063984,4009,car[5],1,1,0,30.2476,1
4.0310010168,4009,car[1],1,1,0,63.2258,3
4.0310010168,4009,car[2],1,1,0,225.379,3
4.0310010168,4009,car[19],1,1,0,239.395,3
4.032002984,4009,car[2],1,1,0,226.896,3
4.032002984,4009,car[18],1,1,0,63.2258,3
4.032002984,4009,car[19],1,1,0,241.428,3
4.0325010168,4009,car[9],1,1,0,30.2476,1
4.0325034568,4009,car[15],1,1,0,200.316,1
4.037502984,4009,car[17],1,1,0,110.348,1
4.0375046912,4009,car[11],1,1,0,200.316,1
4.038002984,4009,car[1],1,1,0,226.896,3
4.038002984,4009,car[18],1,1,0,225.379,3
4.038002984,4009,car[19],1,1,0,14.5323,3
4.0385042184,4009,car[1],1,1,0,241.428,3
4.0385042184,4009,car[2],1,1,0,14.5323,3
4.0385042184,4009,car[18],1,1,0,239.395,3
4.040502984,4009,car[1],1,1,0,63.2258,3
4.040502984,4009,car[2],1,1,0,225.379,3
4.040502984,4009,car[19],1,1,0,239.395,3
4.042502984,4009,car[2],1,1,0,226.896,3
4.042502984,4009,car[18],1,1,0,63.2258,3
4.042502984,4009,car[19],1,1,0,241.428,3
4.0425076328,4009,car[5],1,1,0,30.2476,1
4.043502984,4009,car[9],1,1,0,30.2476,1
4.045002984,4009,car[17],1,1,0,110.348,1
4.0465046912,4009,car[11],1,1,0,200.316,1
4.047002984,4009,car[15],1,1,0,200.316,1
4.048002984,4009,car[1],1,1,0,226.896,3
4.048002984,4009,car[18],1,1,0,225.379,3
4.048002984,4009,car[19],1,1,0,14.5323,3
4.0480063984,4009,car[1],1,1,0,241.428,3
4.0480063984,4009,car[2],1,1,0,14.5323,3
4.0480063984,4009,car[18],1,1,0,239.395,3
4.049002984,4009,car[2],1,1,0,226.896,3
4.049002984,4009,car[18],1,1,0,63.2258,3
4.049002984,4009,car[19],1,1,0,241.428,3
4.0490046912,4009,car[5],1,1,0,30.2476,1
4.0495042184,4009,car[9],1,1,0,30.2476,1
4.0505046912,4009,car[1],1,1,0,63.2258,3
4.0505046912,4009,car[2],1,1,0,225.379,3
4.0505046912,4009,car[19],1,1,0,239.395,3
4.051002984,4009,car[15],1,1,0,200.316,1
4.052502984,4009,car[17],1,1,0,110.348,1
4.0545034568,4009,car[11],1,1,0,200.316,1
4.058002984,4009,car[1],1,1,0,226.896,3
4.058002984,4009,car[18],1,1,0,225.379,3
4.058002984,4009,car[19],1,1,0,14.5323,3
4.0580063984,4009,car[1],1,1,0,241.428,3
4.0580063984,4009,car[2],1,1,0,14.5323,3
4.0580063984,4009,car[18],1,1,0,239.395,3
4.058502984,4009,car[2],1,1,0,226.896,3
4.058502984,4009,car[18],1,1,0,63.2258,3
4.058502984,4009,car[19],1,1,0,241.428,3
4.0585063984,4009,car[5],1,1,0,30.2476,1
4.059502984,4009,car[9],1,1,0,30.2476,1
4.059503428,4009,car[15],1,1,0,200.316,1
4.0605046912,4009,car[1],1,1,0,63.2258,3
4.0605046912,4009,car[2],1,1,0,225.379,3
4.0605046912,4009,car[19],1,1,0,239.395,3
4.061002984,4009,car[11],1,1,0,200.316,1
4.0615034568,4009,car[17],1,1,0,110.348,1
4.068002984,4009,car[1],1,1,0,226.896,3
4.068002984,4009,car[18],1,1,0,225.379,3
4.068002984,4009,car[19],1,1,0,14.5323,3
4.0680063984,4009,car[1],1,1,0,241.428,3
4.0680063984,4009,car[2],1,1,0,14.5323,3
4.0680063984,4009,car[18],1,1,0,239.395,3
4.068502984,4009,car[2],1,1,0,226.896,3
4.068502984,4009,car[18],1,1,0,63.2258,3
4.068502984,4009,car[19],1,1,0,241.428,3
4.0685063984,4009,car[5],1,1,0,30.2476,1
4.0690042184,4009,car[15],1,1,0,200.316,1
4.069503428,4009,car[9],1,1,0,30.2476,1
4.0705046912,4009,car[1],1,1,0,63.2258,3
4.0705046912,4009,car[2],1,1,0,225.379,3
4.0705046912,4009,car[19],1,1,0,239.395,3
4.071502984,4009,car[17],1,1,0,110.348,1
4.073502984,4009,car[11],1,1,0,200.316,1
4.078002984,4009,car[1],1,1,0,226.896,3
4.078002984,4009,car[18],1,1,0,225.379,3
4.078002984,4009,car[19],1,1,0,14.5323,3
4.0780063984,4009,car[1],1,1,0,241.428,3
4.0780063984,4009,car[2],1,1,0,14.5323,3
4.0780063984,4009,car[18],1,1,0,239.395,3
4.078502984,4009,car[2],1,1,0,226.896,3
4.078502984,4009,car[18],1,1,0,63.2258,3
4.078502984,4009,car[19],1,1,0,241.428,3
4.0785063984,4009,car[5],1,1,0,30.2476,1
4.0790042184,4009,car[15],1,1,0,200.316,1
4.079503428,4009,car[9],1,1,0,30.2476,1
4.0805046912,4009,car[1],1,1,0,63.2258,3
4.0805046912,4009,car[2],1,1,0,225.379,3
4.0805046912,4009,car[19],1,1,0,239.395,3
4.081002984,4009,car[11],1,1,0,200.316,1
4.081502984,4009,car[17],1,1,0,110.348,1
4.088002984,4009,car[1],1,1,0,226.896,3
4.088002984,4009,car[18],1,1,0,225.379,3
4.088002984,4009,car[19],1,1,0,14.5323,3
4.0880063984,4009,car[1],1,1,0,241.428,3
4.0880063984,4009,car[2],1,1,0,14.5323,3
4.0880063984,4009,car[18],1,1,0,239.395,3
4.088502984,4009,car[2],1,1,0,226.896,3
4.088502984,4009,car[18],1,1,0,63.2258,3
4.088502984,4009,car[19],1,1,0,241.428,3
4.0885063984,4009,car[5],1,1,0,30.2476,1
4.0890042184,4009,car[15],1,1,0,200.316,1
4.089503428,4009,car[9],1,1,0,30.2476,1
4.0905046912,4009,car[1],1,1,0,63.2258,3
4.0905046912,4009,car[2],1,1,0,225.379,3
4.0905046912,4009,car[19],1,1,0,239.395,3
4.091002984,4009,car[11],1,1,0,200.316,1
4.091502984,4009,car[17],1,1,0,110.348,1
4.098002984,4009,car[1],1,1,0,226.896,3
4.098002984,4009,car[18],1,1,0,225.379,3
4.098002984,4009,car[19],1,1,0,14.5323,3
4.0980063984,4009,car[1],1,1,0,241.428,3
4.0980063984,4009,car[2],1,1,0,14.5323,3
4.0980063984,4009,car[18],1,1,0,239.395,3
4.098502984,4009,car[2],1,1,0,226.896,3
4.098502984,4009,car[18],1,1,0,63.2258,3
4.098502984,4009,car[19],1,1,0,241.428,3
4.0985063984,4009,car[5],1,1,0,30.2476,1
4.0990042184,4009,car[15],1,1,0,200.316,1
4.099503428,4009,car[9],1,1,0,30.2476,1
4.1005046912,4009,car[1],1,1,0,63.2258,3
4.1005046912,4009,car[2],1,1,0,225.379,3
4.1005046912,4009,car[19],1,1,0,239.395,3
4.101002984,4009,car[11],1,1,0,200.316,1
4.1010046912,4009,car[14],1,1,0,110.348,1
4.101502984,4009,car[17],1,1,0,110.348,1
4.1030046912,4009,car[14],1,1,0,110.348,1
4.1050046912,4009,car[14],1,1,0,110.348,1
4.1070046912,4009,car[14],1,1,0,110.348,1
4.108002984,4009,car[1],1,1,0,226.896,3
4.108002984,4009,car[18],1,1,0,225.379,3
4.108002984,4009,car[19],1,1,0,14.5323,3
4.1080063984,4009,car[1],1,1,0,241.428,3
4.1080063984,4009,car[2],1,1,0,14.5323,3
4.1080063984,4009,car[18],1,1,0,239.395,3
4.108502984,4009,car[2],1,1,0,226.896,3
4.108502984,4009,car[18],1,1,0,63.2258,3
4.108502984,4009,car[19],1,1,0,241.428,3
4.1085063984,4009,car[5],1,1,0,30.2476,1
4.1090042184,4009,car[15],1,1,0,200.316,1
4.1090046912,4009,car[14],1,1,0,110.348,1
4.109503428,4009,car[9],1,1,0,30.2476,1
4.1105046912,4009,car[1],1,1,0,63.2258,3
4.1105046912,4009,car[2],1,1,0,225.379,3
4.1105046912,4009,car[19],1,1,0,239.395,3
4.1110046912,4009,car[14],1,1,0,110.348,1
4.111502984,4009,car[17],1,1,0,110.348,1
4.1130046912,4009,car[14],1,1,0,110.348,1
4.1140034568,4009,car[11],1,1,0,200.316,1
4.1150046912,4009,car[14],1,1,0,110.348,1
4.118002984,4009,car[1],1,1,0,226.896,3
4.118002984,4009,car[18],1,1,0,225.379,3
4.118002984,4009,car[19],1,1,0,14.5323,3
4.1180063984,4009,car[1],1,1,0,241.428,3
4.1180063984,4009,car[2],1,1,0,14.5323,3
4.1180063984,4009,car[18],1,1,0,239.395,3
4.118502984,4009,car[2],1,1,0,226.896,3
4.118502984,4009,car[18],1,1,0,63.2258,3
4.118502984,4009,car[19],1,1,0,241.428,3
4.1185063984,4009,car[5],1,1,0,30.2476,1
4.1190042184,4009,car[15],1,1,0,200.316,1
4.119503428,4009,car[9],1,1,0,30.2476,1
4.1205046912,4009,car[1],1,1,0,63.2258,3
4.1205046912,4009,car[2],1,1,0,225.379,3
4.1205046912,4009,car[19],1,1,0,239.395,3
4.121002984,4009,car[11],1,1,0,200.316,1
4.1210046912,4009,car[14],1,1,0,110.348,1
4.1275034568,4009,car[17],1,1,0,110.348,1
4.128002984,4009,car[1],1,1,0,226.896,3
4.128002984,4009,car[18],1,1,0,225.379,3
4.128002984,4009,car[19],1,1,0,14.5323,3
4.1280063984,4009,car[1],1,1,0,241.428,3
4.1280063984,4009,car[2],1,1,0,14.5323,3
4.1280063984,4009,car[18],1,1,0,239.395,3
4.128502984,4009,car[2],1,1,0,226.896,3
4.128502984,4009,car[18],1,1,0,63.2258,3
4.128502984,4009,car[19],1,1,0,241.428,3
4.1285063984,4009,car[5],1,1,0,30.2476,1
4.1290042184,4009,car[15],1,1,0,200.316,1
4.129503428,4009,car[9],1,1,0,30.2476,1
4.1305046912,4009,car[1],1,1,0,63.2258,3
4.1305046912,4009,car[2],1,1,0,225.379,3
4.1305046912,4009,car[19],1,1,0,239.395,3
4.131002984,4009,car[11],1,1,0,200.316,1
4.1310046912,4009,car[14],1,1,0,110.348,1
4.133502984,4009,car[17],1,1,0,110.348,1
4.138002984,4009,car[1],1,1,0,226.896,3
4.138002984,4009,car[18],1,1,0,225.379,3
4.138002984,4009,car[19],1,1,0,14.5323,3
4.1380063984,4009,car[1],1,1,0,241.428,3
4.1380063984,4009,car[2],1,1,0,14.5323,3
4.1380063984,4009,car[18],1,1,0,239.395,3
4.138502984,4009,car[2],1,1,0,226.896,3
4.138502984,4009,car[18],1,1,0,63.2258,3
4.138502984,4009,car[19],1,1,0,241.428,3
4.1385063984,4009,car[5],1,1,0,30.2476,1
4.1390042184,4009,car[15],1,1,0,200.316,1
4.139503428,4009,car[9],1,1,0,30.2476,1
4.1405046912,4009,car[1],1,1,0,63.2258,3
4.1405046912,4009,car[2],1,1,0,225.379,3
4.1405046912,4009,car[19],1,1,0,239.395,3
4.141002984,4009,car[11],1,1,0,200.316,1
4.1410046912,4009,car[14],1,1,0,110.348,1
4.141502984,4009,car[17],1,1,0,110.348,1
4.148002984,4009,car[1],1,1,0,226.896,3
4.148002984,4009,car[18],1,1,0,225.379,3
4.148002984,4009,car[19],1,1,0,14.5323,3
4.1480063984,4009,car[1],1,1,0,241.428,3
4.1480063984,4009,car[2],1,1,0,14.5323,3
4.1480063984,4009,car[18],1,1,0,239.395,3
4.148502984,4009,car[2],1,1,0,226.896,3
4.148502984,4009,car[18],1,1,0,63.2258,3
4.148502984,4009,car[19],1,1,0,241.428,3
4.1485063984,4009,car[5],1,1,0,30.2476,1
4.1490042184,4009,car[15],1,1,0,200.316,1
4.149503428,4009,car[9],1,1,0,30.2476,1
4.1505046912,4009,car[1],1,1,0,63.2258,3
4.1505046912,4009,car[2],1,1,0,225.379,3
4.1505046912,4009,car[19],1,1,0,239.395,3
4.151002984,4009,car[11],1,1,0,200.316,1
4.1510046912,4009,car[14],1,1,0,110.348,1
4.1575042184,4009,car[17],1,1,0,110.348,1
4.158002984,4009,car[1],1,1,0,226.896,3
4.158002984,4009,car[18],1,1,0,225.379,3
4.158002984,4009,car[19],1,1,0,14.5323,3
4.1580063984,4009,car[1],1,1,0,241.428,3
4.1580063984,4009,car[2],1,1,0,14.5323,3
4.1580063984,4009,car[18],1,1,0,239.395,3
4.158502984,4009,car[2],1,1,0,226.896,3
4.158502984,4009,car[18],1,1,0,63.2258,3
4.158502984,4009,car[19],1,1,0,241.428,3
4.1585063984,4009,car[5],1,1,0,30.2476,1
4.1590042184,4009,car[15],1,1,0,200.316,1
4.159503428,4009,car[9],1,1,0,30.2476,1
4.1605046912,4009,car[1],1,1,0,63.2258,3
4.1605046912,4009,car[2],1,1,0,225.379,3
4.1605046912,4009,car[19],1,1,0,239.395,3
4.161002984,4009,car[14],1,1,0,110.348,1
4.163502984,4009,car[17],1,1,0,110.348,1
4.1635046912,4009,car[11],1,1,0,200.316,1
4.168002984,4009,car[1],1,1,0,226.896,3
4.168002984,4009,car[18],1,1,0,225.379,3
4.168002984,4009,car[19],1,1,0,14.5323,3
4.1680063984,4009,car[1],1,1,0,241.428,3
4.1680063984,4009,car[2],1,1,0,14.5323,3
4.1680063984,4009,car[18],1,1,0,239.395,3
4.168502984,4009,car[2],1,1,0,226.896,3
4.168502984,4009,car[18],1,1,0,63.2258,3
4.168502984,4009,car[19],1,1,0,241.428,3
4.1685063984,4009,car[5],1,1,0,30.2476,1
4.1690042184,4009,car[15],1,1,0,200.316,1
4.169503428,4009,car[9],1,1,0,30.2476,1
4.1705046912,4009,car[1],1,1,0,63.2258,3
4.1705046912,4009,car[2],1,1,0,225.379,3
4.1705046912,4009,car[19],1,1,0,239.395,3
4.171502984,4009,car[14],1,1,0,110.348,1
4.172003428,4009,car[17],1,1,0,110.348,1
4.173502984,4009,car[11],1,1,0,200.316,1
4.178002984,4009,car[1],1,1,0,226.896,3
4.178002984,4009,car[18],1,1,0,225.379,3
4.178002984,4009,car[19],1,1,0,14.5323,3
4.178502984,4009,car[2],1,1,0,226.896,3
4.178502984,4009,car[18],1,1,0,63.2258,3
4.178502984,4009,car[19],1,1,0,241.428,3
4.1785046912,4009,car[5],1,1,0,30.2476,1
4.179002984,4009,car[9],1,1,0,30.2476,1
4.179003428,4009,car[15],1,1,0,200.316,1
4.1805046912,4009,car[1],1,1,0,63.2258,3
4.1805046912,4009,car[2],1,1,0,225.379,3
4.1805046912,4009,car[19],1,1,0,239.395,3
4.1805063984,4009,car[1],1,1,0,241.428,3
4.1805063984,4009,car[2],1,1,0,14.5323,3
4.1805063984,4009,car[18],1,1,0,239.395,3
4.181002984,4009,car[11],1,1,0,200.316,1
4.1815042184,4009,car[14],1,1,0,110.348,1
4.182003428,4009,car[17],1,1,0,110.348,1
4.188002984,4009,car[1],1,1,0,226.896,3
4.188002984,4009,car[18],1,1,0,225.379,3
4.188002984,4009,car[19],1,1,0,14.5323,3
4.188502984,4009,car[2],1,1,0,226.896,3
4.188502984,4009,car[18],1,1,0,63.2258,3
4.188502984,4009,car[19],1,1,0,241.428,3
4.189002984,4009,car[9],1,1,0,30.2476,1
4.189003428,4009,car[15],1,1,0,200.316,1
4.1905046912,4009,car[1],1,1,0,63.2258,3
4.1905046912,4009,car[2],1,1,0,225.379,3
4.1905046912,4009,car[19],1,1,0,239.395,3
4.1905063984,4009,car[1],1,1,0,241.428,3
4.1905063984,4009,car[2],1,1,0,14.5323,3
4.1905063984,4009,car[18],1,1,0,239.395,3
4.191002984,4009,car[11],1,1,0,200.316,1
4.191502984,4009,car[5],1,1,0,30.2476,1
4.1915046912,4009,car[14],1,1,0,110.348,1
4.1920046912,4009,car[17],1,1,0,110.348,1
4.198002984,4009,car[1],1,1,0,226.896,3
4.198002984,4009,car[18],1,1,0,225.379,3
4.198002984,4009,car[19],1,1,0,14.5323,3
4.1980063984,4009,car[1],1,1,0,241.428,3
4.1980063984,4009,car[2],1,1,0,14.5323,3
4.1980063984,4009,car[18],1,1,0,239.395,3
4.198502984,4009,car[2],1,1,0,226.896,3
4.198502984,4009,car[18],1,1,0,63.2258,3
4.198502984,4009,car[19],1,1,0,241.428,3
4.1985063984,4009,car[5],1,1,0,30.2476,1
4.1990042184,4009,car[15],1,1,0,200.316,1
4.199503428,4009,car[9],1,1,0,30.2476,1
4.2005046912,4009,car[1],1,1,0,63.2258,3
4.2005046912,4009,car[2],1,1,0,225.379,3
4.2005046912,4009,car[19],1,1,0,239.395,3
4.201002984,4009,car[11],1,1,0,200.316,1
4.2010046912,4009,car[14],1,1,0,110.348,1
4.201502984,4009,car[17],1,1,0,110.348,1
4.208002984,4009,car[1],1,1,0,226.896,3
4.208002984,4009,car[18],1,1,0,225.379,3
4.208002984,4009,car[19],1,1,0,14.5323,3
4.208502984,4009,car[2],1,1,0,226.896,3
4.208502984,4009,car[18],1,1,0,63.2258,3
4.208502984,4009,car[19],1,1,0,241.428,3
4.2085046912,4009,car[5],1,1,0,30.2476,1
4.209002984,4009,car[9],1,1,0,30.2476,1
4.209003428,4009,car[15],1,1,0,200.316,1
4.2105046912,4009,car[1],1,1,0,63.2258,3
4.2105046912,4009,car[2],1,1,0,225.379,3
4.2105046912,4009,car[19],1,1,0,239.395,3
4.2105063984,4009,car[1],1,1,0,241.428,3
4.2105063984,4009,car[2],1,1,0,14.5323,3
4.2105063984,4009,car[18],1,1,0,239.395,3
4.211002984,4009,car[11],1,1,0,200.316,1
4.2115042184,4009,car[14],1,1,0,110.348,1
4.212003428,4009,car[17],1,1,0,110.348,1
4.218002984,4009,car[1],1,1,0,226.896,3
4.218002984,4009,car[18],1,1,0,225.379,3
4.218002984,4009,car[19],1,1,0,14.5323,3
4.2180063984,4009,car[1],1,1,0,241.428,3
4.2180063984,4009,car[2],1,1,0,14.5323,3
4.2180063984,4009,car[18],1,1,0,239.395,3
4.218502984,4009,car[2],1,1,0,226.896,3
4.218502984,4009,car[18],1,1,0,63.2258,3
4.218502984,4009,car[19],1,1,0,241.428,3
4.2185063984,4009,car[5],1,1,0,30.2476,1
4.2190042184,4009,car[15],1,1,0,200.316,1
4.219503428,4009,car[9],1,1,0,30.2476,1
4.2205046912,4009,car[1],1,1,0,63.2258,3
4.2205046912,4009,car[2],1,1,0,225.379,3
4.2205046912,4009,car[19],1,1,0,239.395,3
4.221002984,4009,car[11],1,1,0,200.316,1
4.2210046912,4009,car[14],1,1,0,110.348,1
4.221502984,4009,car[17],1,1,0,110.348,1
4.228002984,4009,car[1],1,1,0,226.896,3
4.228002984,4009,car[18],1,1,0,225.379,3
4.228002984,4009,car[19],1,1,0,14.5323,3
4.2280063984,4009,car[1],1,1,0,241.428,3
4.2280063984,4009,car[2],1,1,0,14.5323,3
4.2280063984,4009,car[18],1,1,0,239.395,3
4.228502984,4009,car[2],1,1,0,226.896,3
4.228502984,4009,car[18],1,1,0,63.2258,3
4.228502984,4009,car[19],1,1,0,241.428,3
4.2285063984,4009,car[5],1,1,0,30.2476,1
4.2290042184,4009,car[15],1,1,0,200.316,1
4.229503428,4009,car[9],1,1,0,30.2476,1
4.2305046912,4009,car[1],1,1,0,63.2258,3
4.2305046912,4009,car[2],1,1,0,225.379,3
4.2305046912,4009,car[19],1,1,0,239.395,3
4.231002984,4009,car[11],1,1,0,200.316,1
4.2310046912,4009,car[14],1,1,0,110.348,1
4.231502984,4009,car[17],1,1,0,110.348,1
4.238002984,4009,car[1],1,1,0,226.896,3
4.238002984,4009,car[18],1,1,0,225.379,3
4.238002984,4009,car[19],1,1,0,14.5323,3
4.238502984,4009,car[2],1,1,0,226.896,3
4.238502984,4009,car[18],1,1,0,63.2258,3
4.238502984,4009,car[19],1,1,0,241.428,3
4.2385046912,4009,car[5],1,1,0,30.2476,1
4.239002984,4009,car[9],1,1,0,30.2476,1
4.239003428,4009,car[15],1,1,0,200.316,1
4.2405046912,4009,car[1],1,1,0,63.2258,3
4.2405046912,4009,car[2],1,1,0,225.379,3
4.2405046912,4009,car[19],1,1,0,239.395,3
4.2405063984,4009,car[1],1,1,0,241.428,3
4.2405063984,4009,car[2],1,1,0,14.5323,3
4.2405063984,4009,car[18],1,1,0,239.395,3
4.241002984,4009,car[11],1,1,0,200.316,1
4.2415042184,4009,car[14],1,1,0,110.348,1
4.242003428,4009,car[17],1,1,0,110.348,1
4.248002984,4009,car[1],1,1,0,226.896,3
4.248002984,4009,car[18],1,1,0,225.379,3
4.248002984,4009,car[19],1,1,0,14.5323,3
4.248502984,4009,car[2],1,1,0,226.896,3
4.248502984,4009,car[18],1,1,0,63.2258,3
4.248502984,4009,car[19],1,1,0,241.428,3
4.2485046912,4009,car[5],1,1,0,30.2476,1
4.2490010168,4009,car[15],1,1,0,200.316,1
4.2505046912,4009,car[1],1,1,0,63.2258,3
4.2505046912,4009,car[2],1,1,0,225.379,3
4.2505046912,4009,car[19],1,1,0,239.395,3
4.2505063984,4009,car[1],1,1,0,241.428,3
4.2505063984,4009,car[2],1,1,0,14.5323,3
4.2505063984,4009,car[18],1,1,0,239.395,3
4.251002984,4009,car[11],1,1,0,200.316,1
4.252002984,4009,car[9],1,1,0,30.2476,1
4.2520046912,4009,car[17],1,1,0,110.348,1
4.2540034568,4009,car[14],1,1,0,110.348,1
4.258002984,4009,car[1],1,1,0,226.896,3
4.258002984,4009,car[18],1,1,0,225.379,3
4.258002984,4009,car[19],1,1,0,14.5323,3
4.2580063984,4009,car[1],1,1,0,241.428,3
4.2580063984,4009,car[2],1,1,0,14.5323,3
4.2580063984,4009,car[18],1,1,0,239.395,3
4.258502984,4009,car[2],1,1,0,226.896,3
4.258502984,4009,car[18],1,1,0,63.2258,3
4.258502984,4009,car[19],1,1,0,241.428,3
4.2585063984,4009,car[5],1,1,0,30.2476,1
4.2590042184,4009,car[15],1,1,0,200.316,1
4.259503428,4009,car[9],1,1,0,30.2476,1
4.2605046912,4009,car[1],1,1,0,63.2258,3
4.2605046912,4009,car[2],1,1,0,225.379,3
4.2605046912,4009,car[19],1,1,0,239.395,3
4.261002984,4009,car[11],1,1,0,200.316,1
4.2610046912,4009,car[14],1,1,0,110.348,1
4.2615042184,4009,car[17],1,1,0,110.348,1
4.268002984,4009,car[1],1,1,0,226.896,3
4.268002984,4009,car[18],1,1,0,225.379,3
4.268002984,4009,car[19],1,1,0,14.5323,3
4.2680063984,4009,car[1],1,1,0,241.428,3
4.2680063984,4009,car[2],1,1,0,14.5323,3
4.2680063984,4009,car[18],1,1,0,239.395,3
4.268502984,4009,car[2],1,1,0,226.896,3
4.268502984,4009,car[18],1,1,0,63.2258,3
4.268502984,4009,car[19],1,1,0,241.428,3
4.2685063984,4009,car[5],1,1,0,30.2476,1
4.2690042184,4009,car[15],1,1,0,200.316,1
4.269503428,4009,car[9],1,1,0,30.2476,1
4.2705046912,4009,car[1],1,1,0,63.2258,3
4.2705046912,4009,car[2],1,1,0,225.379,3
4.2705046912,4009,car[19],1,1,0,239.395,3
4.271002984,4009,car[11],1,1,0,200.316,1
4.2710046912,4009,car[14],1,1,0,110.348,1
