timestamp,arrivalTime,idFrame,uplink_delay
3.458502984,3.458502984,223,0.0000016996
3.4585046912,3.4585046912,223,0.0000016996
3.459002984,3.459002984,223,0.0000016996
3.4590046912,3.4590046912,223,0.0000016996
3.4590063984,3.4590063984,223,0.0000016996
3.4595010168,3.4595010168,223,0.0014997324
3.4600010168,3.4600010168,223,0.0004992596
3.460502984,3.460502984,223,0.0000016996
3.4610042184,3.4610042184,223,0.0000016996
3.4615010168,3.4615010168,223,0.0004997324
3.462002984,3.462002984,223,0.0000016996
3.466002984,3.466002984,224,0.0000016996
3.4660046912,3.4660046912,224,0.0000016996
3.4660063984,3.4660063984,24,0.0000016996
3.466502984,3.466502984,224,0.0000016996
3.4665046912,3.4665046912,224,0.0000016996
3.4665063984,3.4665063984,224,0.0000016996
3.467002984,3.467002984,224,0.0000016996
3.4670046912,3.4670046912,224,0.0000016996
3.467502984,3.467502984,224,0.0000016996
3.4675046912,3.4675046912,224,0.0000016996
3.468002984,3.468002984,224,0.0000016996
3.468502984,3.468502984,224,0.0000016996
3.4685046912,3.4685046912,224,0.0000016996
3.469002984,3.469002984,224,0.0000016996
3.4690046912,3.4690046912,224,0.0000016996
3.470002984,3.470002984,224,0.0005016996
3.4705010168,3.4705010168,224,0.0004997324
3.471002984,3.471002984,224,0.0000016996
3.4720010168,3.4720010168,224,0.0004997324
3.475002984,3.475002984,224,0.0000016996
3.476002984,3.476002984,225,0.0000016996
3.4760046912,3.4760046912,225,0.0000016996
3.4760063984,3.4760063984,25,0.0000016996
3.476502984,3.476502984,225,0.0000016996
3.4765046912,3.4765046912,225,0.0000016996
3.4765063984,3.4765063984,225,0.0000016996
3.477002984,3.477002984,225,0.0000016996
3.4770046912,3.4770046912,225,0.0000016996
3.477502984,3.477502984,225,0.0000016996
3.4775046912,3.4775046912,225,0.0000016996
3.478502984,3.478502984,225,0.0000016996
3.4785046912,3.4785046912,225,0.0000016996
3.479002984,3.479002984,225,0.0000016996
3.4790046912,3.4790046912,225,0.0000016996
3.4790063984,3.4790063984,225,0.0000016996
3.4795010168,3.4795010168,225,0.0014997324
3.4800010168,3.4800010168,225,0.0004992596
3.480502984,3.480502984,225,0.0000016996
3.481002984,3.481002984,225,0.0000016996
3.4820010168,3.4820010168,225,0.0004997324
3.486002984,3.486002984,226,0.0000016996
3.4860046912,3.4860046912,226,0.0000016996
3.4860063984,3.4860063984,26,0.0000016996
3.486502984,3.486502984,226,0.0000016996
3.4865046912,3.4865046912,226,0.0000016996
3.4865063984,3.4865063984,226,0.0000016996
3.487002984,3.487002984,226,0.0000016996
3.4870046912,3.4870046912,226,0.0000016996
3.487502984,3.487502984,226,0.0000016996
3.488002984,3.488002984,226,0.0000016996
3.488003428,3.488003428,226,0.0005004364
3.488502984,3.488502984,226,0.0000016996
3.489002984,3.489002984,226,0.0000016996
3.4890046912,3.4890046912,226,0.0000016996
3.489502984,3.489502984,226,0.0000016996
3.489503428,3.489503428,226,0.0004987292
3.490002984,3.490002984,226,0.0000016996
3.490502984,3.490502984,226,0.0000016996
3.4915042184,3.4915042184,226,0.0000016996
3.4920010168,3.4920010168,226,0.0004997324
3.496002984,3.496002984,227,0.0000016996
3.4960046912,3.4960046912,227,0.0000016996
3.4960063984,3.4960063984,27,0.0000016996
3.496502984,3.496502984,227,0.0000016996
3.4965046912,3.4965046912,227,0.0000016996
3.4965063984,3.4965063984,227,0.0000016996
3.497002984,3.497002984,227,0.0000016996
3.4970046912,3.4970046912,227,0.0000016996
3.497502984,3.497502984,227,0.0000016996
3.4975046912,3.4975046912,227,0.0000016996
3.4980042184,3.4980042184,227,0.0000016996
3.498502984,3.498502984,227,0.0000016996
3.4985046912,3.4985046912,227,0.0000016996
3.499002984,3.499002984,227,0.0000016996
3.4990046912,3.4990046912,227,0.0000016996
3.4990063984,3.4990063984,227,0.0000016996
3.4995010168,3.4995010168,227,0.0014997324
3.5000010168,3.5000010168,227,0.0004992596
3.5015010168,3.5015010168,227,0.0004997324
3.506002984,3.506002984,228,0.0000016996
3.5060046912,3.5060046912,228,0.0000016996
3.5060063984,3.5060063984,227,0.0000016996
3.506502984,3.506502984,228,0.0000016996
3.5065046912,3.5065046912,228,0.0000016996
3.5065063984,3.5065063984,28,0.0000016996
3.507002984,3.507002984,228,0.0000016996
3.5070046912,3.5070046912,228,0.0000016996
3.5075042184,3.5075042184,228,0.0000016996
3.5075046624,3.5075046624,228,0.0004999636
3.5080010168,3.5080010168,228,0.0004997324
3.508502984,3.508502984,228,0.0000016996
3.5085046912,3.5085046912,228,0.0000016996
3.509002984,3.509002984,228,0.0000016996
3.5090046912,3.5090046912,228,0.0000016996
3.5090063984,3.5090063984,228,0.0000016996
3.509502984,3.509502984,228,0.0000016996
3.510002984,3.510002984,228,0.0000016996
3.5115010168,3.5115010168,228,0.0009997324
3.512002984,3.512002984,228,0.0000016996
3.514002984,3.514002984,228,0.0000016996
3.516002984,3.516002984,229,0.0000016996
3.5160046912,3.5160046912,229,0.0000016996
3.5160063984,3.5160063984,229,0.0000016996
3.516502984,3.516502984,229,0.0000016996
3.5165059256,3.5165059256,229,0.0000016996
3.517002984,3.517002984,229,0.0004999924
3.5170046912,3.5170046912,229,0.0000016996
3.5175010168,3.5175010168,229,0.0004997324
3.5175034568,3.5175034568,229,0.0000016996
3.518002984,3.518002984,229,0.0000016996
3.518502984,3.518502984,229,0.0000016996
3.5185046912,3.5185046912,229,0.0000016996
3.5185063984,3.5185063984,29,0.0000016996
3.519002984,3.519002984,229,0.0000016996
3.5190046912,3.5190046912,229,0.0000016996
3.519502984,3.519502984,229,0.0000016996
3.5195046912,3.5195046912,229,0.0000016996
3.520002984,3.520002984,229,0.0000016996
3.520502984,3.520502984,229,0.0000016996
3.521502984,3.521502984,229,0.0000016996
3.526002984,3.526002984,230,0.0000016996
3.5260046912,3.5260046912,230,0.0000016996
3.5260063984,3.5260063984,30,0.0000016996
3.526502984,3.526502984,230,0.0000016996
3.5265046912,3.5265046912,230,0.0000016996
3.5265063984,3.5265063984,230,0.0000016996
3.527002984,3.527002984,230,0.0000016996
3.5270046912,3.5270046912,230,0.0000016996
3.527502984,3.527502984,230,0.0000016996
3.5275046912,3.5275046912,230,0.0000016996
3.528502984,3.528502984,230,0.0000016996
3.5285046912,3.5285046912,230,0.0000016996
3.529002984,3.529002984,230,0.0000016996
3.5290046912,3.5290046912,230,0.0000016996
3.5290063984,3.5290063984,230,0.0000016996
3.5295010168,3.5295010168,230,0.0014997324
3.530002984,3.530002984,230,0.0005012268
3.5305010168,3.5305010168,230,0.0004997324
3.531002984,3.531002984,230,0.0000016996
3.531502984,3.531502984,230,0.0000016996
3.536002984,3.536002984,231,0.0000016996
3.5360046912,3.5360046912,231,0.0000016996
3.5360063984,3.5360063984,31,0.0000016996
3.536502984,3.536502984,231,0.0000016996
3.5365046912,3.5365046912,231,0.0000016996
3.5365063984,3.5365063984,231,0.0000016996
3.537002984,3.537002984,231,0.0000016996
3.5370046912,3.5370046912,231,0.0000016996
3.537502984,3.537502984,231,0.0000016996
3.5375046912,3.5375046912,231,0.0000016996
3.5380042184,3.5380042184,231,0.0000016996
3.538502984,3.538502984,231,0.0000016996
3.5385046912,3.5385046912,231,0.0000016996
3.539002984,3.539002984,231,0.0000016996
3.5390046912,3.5390046912,231,0.0000016996
3.5390063984,3.5390063984,231,0.0000016996
3.5395010168,3.5395010168,231,0.0014997324
3.5400010168,3.5400010168,231,0.0004992596
3.540502984,3.540502984,231,0.0000016996
3.541502984,3.541502984,231,0.0000016996
3.546002984,3.546002984,232,0.0000016996
3.5460046912,3.5460046912,232,0.0000016996
3.5460063984,3.5460063984,32,0.0000016996
3.546502984,3.546502984,232,0.0000016996
3.5465046912,3.5465046912,232,0.0000016996
3.5465063984,3.5465063984,232,0.0000016996
3.547002984,3.547002984,232,0.0000016996
3.5470046912,3.5470046912,232,0.0000016996
3.547502984,3.547502984,232,0.0000016996
3.5480042184,3.5480042184,232,0.0000016996
3.548502984,3.548502984,232,0.0000016996
3.5485046912,3.5485046912,232,0.0000016996
3.549002984,3.549002984,232,0.0000016996
3.5490046912,3.5490046912,232,0.0000016996
3.5490063984,3.5490063984,232,0.0000016996
3.5495010168,3.5495010168,232,0.0014997324
3.5500010168,3.5500010168,232,0.0004992596
3.550502984,3.550502984,232,0.0000016996
3.551002984,3.551002984,232,0.0000016996
3.5520010168,3.5520010168,232,0.0004997324
3.556002984,3.556002984,233,0.0000016996
3.5560046912,3.5560046912,233,0.0000016996
3.5560063984,3.5560063984,33,0.0000016996
3.556502984,3.556502984,233,0.0000016996
3.5565046912,3.5565046912,233,0.0000016996
3.557002984,3.557002984,233,0.0000016996
3.5570046912,3.5570046912,233,0.0000016996
3.557502984,3.557502984,233,0.0000016996
3.5575046912,3.5575046912,233,0.0000016996
3.558502984,3.558502984,233,0.0000016996
3.5585046912,3.5585046912,233,0.0000016996
3.5590010168,3.5590010168,233,0.0009997324
3.5590034568,3.5590034568,233,0.0000016996
3.559502984,3.559502984,233,0.0000016996
3.560002984,3.560002984,233,0.0000016996
3.560003428,3.560003428,233,0.0005004364
3.561002984,3.561002984,233,0.0000016996
3.5615042184,3.5615042184,233,0.0000016996
3.5615059256,3.5615059256,233,0.0000016996
3.5620010168,3.5620010168,233,0.0004997324
3.566002984,3.566002984,234,0.0000016996
3.5660046912,3.5660046912,234,0.0000016996
3.5660063984,3.5660063984,34,0.0000016996
3.566502984,3.566502984,234,0.0000016996
3.5665046912,3.5665046912,234,0.0000016996
3.567002984,3.567002984,234,0.0000016996
3.5670046912,3.5670046912,234,0.0000016996
3.567502984,3.567502984,234,0.0000016996
3.5675046912,3.5675046912,234,0.0000016996
3.5680042184,3.5680042184,234,0.0000016996
3.568502984,3.568502984,234,0.0000016996
3.5685046912,3.5685046912,234,0.0000016996
3.569002984,3.569002984,234,0.0000016996
3.5690046912,3.5690046912,234,0.0000016996
3.5690063984,3.5690063984,234,0.0000016996
3.569502984,3.569502984,234,0.0000016996
3.569503428,3.569503428,234,0.0015021436
3.570002984,3.570002984,234,0.0000016996
3.5710010168,3.5710010168,234,0.0004997324
3.5720010168,3.5720010168,234,0.0004997324
3.576002984,3.576002984,235,0.0000016996
3.5760046912,3.5760046912,235,0.0000016996
3.5760063984,3.5760063984,35,0.0000016996
3.576502984,3.576502984,235,0.0000016996
3.5765046912,3.5765046912,235,0.0000016996
3.5765063984,3.5765063984,235,0.0000016996
3.577002984,3.577002984,235,0.0000016996
3.5770046912,3.5770046912,235,0.0000016996
3.577502984,3.577502984,235,0.0000016996
3.5775046912,3.5775046912,235,0.0000016996
3.5780042184,3.5780042184,235,0.0000016996
3.578502984,3.578502984,235,0.0000016996
3.5785046912,3.5785046912,235,0.0000016996
3.579002984,3.579002984,235,0.0000016996
3.5790046912,3.5790046912,235,0.0000016996
3.5790063984,3.5790063984,235,0.0000016996
3.5795010168,3.5795010168,235,0.0014997324
3.5800010168,3.5800010168,235,0.0004992596
3.581502984,3.581502984,235,0.0000016996
3.583502984,3.583502984,235,0.0000016996
3.586002984,3.586002984,236,0.0000016996
3.5860046912,3.5860046912,236,0.0000016996
3.5860063984,3.5860063984,36,0.0000016996
3.586502984,3.586502984,236,0.0000016996
3.5865046912,3.5865046912,236,0.0000016996
3.5865063984,3.5865063984,236,0.0000016996
3.587002984,3.587002984,236,0.0000016996
3.5870046912,3.5870046912,236,0.0000016996
3.587502984,3.587502984,236,0.0000016996
3.5875046912,3.5875046912,236,0.0000016996
3.5880042184,3.5880042184,236,0.0000016996
3.588502984,3.588502984,236,0.0000016996
3.5885046912,3.5885046912,236,0.0000016996
3.589002984,3.589002984,236,0.0000016996
3.5890046912,3.5890046912,236,0.0000016996
3.5890063984,3.5890063984,236,0.0000016996
3.5895010168,3.5895010168,236,0.0014997324
3.5900010168,3.5900010168,236,0.0004992596
3.590502984,3.590502984,236,0.0000016996
3.591502984,3.591502984,236,0.0000016996
3.596002984,3.596002984,237,0.0000016996
3.5960046912,3.5960046912,237,0.0000016996
3.5960063984,3.5960063984,37,0.0000016996
3.596502984,3.596502984,237,0.0000016996
3.5965046912,3.5965046912,237,0.0000016996
3.5965063984,3.5965063984,237,0.0000016996
3.597002984,3.597002984,237,0.0000016996
3.5970046912,3.5970046912,237,0.0000016996
3.597502984,3.597502984,237,0.0000016996
3.5975046912,3.5975046912,237,0.0000016996
3.598502984,3.598502984,237,0.0000016996
3.5985046912,3.5985046912,237,0.0000016996
3.599002984,3.599002984,237,0.0000016996
3.5990046912,3.5990046912,237,0.0000016996
3.5990063984,3.5990063984,237,0.0000016996
3.5995010168,3.5995010168,237,0.0014997324
3.6000010168,3.6000010168,237,0.0004992596
3.600502984,3.600502984,237,0.0000016996
3.601002984,3.601002984,237,0.0000016996
3.6020010168,3.6020010168,237,0.0004997324
3.606002984,3.606002984,238,0.0000016996
3.6060046912,3.6060046912,238,0.0000016996
3.6060063984,3.6060063984,38,0.0000016996
3.606502984,3.606502984,238,0.0000016996
3.6065046912,3.6065046912,238,0.0000016996
3.6065063984,3.6065063984,238,0.0000016996
3.607002984,3.607002984,238,0.0000016996
3.6070046912,3.6070046912,238,0.0000016996
3.607502984,3.607502984,238,0.0000016996
3.6075046912,3.6075046912,238,0.0000016996
3.6080042184,3.6080042184,238,0.0000016996
3.608502984,3.608502984,238,0.0000016996
3.6085046912,3.6085046912,238,0.0000016996
3.609002984,3.609002984,238,0.0000016996
3.6090046912,3.6090046912,238,0.0000016996
3.6090063984,3.6090063984,238,0.0000016996
3.6095010168,3.6095010168,238,0.0014997324
3.6100010168,3.6100010168,238,0.0004992596
3.610502984,3.610502984,238,0.0000016996
3.611502984,3.611502984,238,0.0000016996
3.616002984,3.616002984,239,0.0000016996
3.6160046912,3.6160046912,239,0.0000016996
3.6160063984,3.6160063984,39,0.0000016996
3.616502984,3.616502984,239,0.0000016996
3.6165046912,3.6165046912,239,0.0000016996
3.6165063984,3.6165063984,239,0.0000016996
3.617002984,3.617002984,239,0.0000016996
3.6170046912,3.6170046912,239,0.0000016996
3.617502984,3.617502984,239,0.0000016996
3.6175046912,3.6175046912,239,0.0000016996
3.6180042184,3.6180042184,239,0.0000016996
3.618502984,3.618502984,239,0.0000016996
3.6185046912,3.6185046912,239,0.0000016996
3.619002984,3.619002984,239,0.0000016996
3.6190046912,3.6190046912,239,0.0000016996
3.6190063984,3.6190063984,239,0.0000016996
3.6195010168,3.6195010168,239,0.0014997324
3.6200010168,3.6200010168,239,0.0004992596
3.620502984,3.620502984,239,0.0000016996
3.621502984,3.621502984,239,0.0000016996
3.626002984,3.626002984,240,0.0000016996
3.6260046912,3.6260046912,240,0.0000016996
3.6260063984,3.6260063984,40,0.0000016996
3.626502984,3.626502984,240,0.0000016996
3.6265046912,3.6265046912,240,0.0000016996
3.6265063984,3.6265063984,240,0.0000016996
3.627002984,3.627002984,240,0.0000016996
3.6270046912,3.6270046912,240,0.0000016996
3.627502984,3.627502984,240,0.0000016996
3.6275046912,3.6275046912,240,0.0000016996
3.628502984,3.628502984,240,0.0000016996
3.6285046912,3.6285046912,240,0.0000016996
3.629002984,3.629002984,240,0.0000016996
3.6290046912,3.6290046912,240,0.0000016996
3.6290063984,3.6290063984,240,0.0000016996
3.6295010168,3.6295010168,240,0.0014997324
3.630502984,3.630502984,240,0.0000016996
3.631002984,3.631002984,240,0.0000016996
3.6320010168,3.6320010168,240,0.0004997324
3.6330010168,3.6330010168,240,0.0034992596
3.636002984,3.636002984,241,0.0000016996
3.6360046912,3.6360046912,241,0.0000016996
3.6360063984,3.6360063984,41,0.0000016996
3.636502984,3.636502984,241,0.0000016996
3.6365046912,3.6365046912,241,0.0000016996
3.6365063984,3.6365063984,241,0.0000016996
3.637002984,3.637002984,241,0.0000016996
3.637502984,3.637502984,241,0.0000016996
3.6375046912,3.6375046912,241,0.0000016996
3.6380042184,3.6380042184,241,0.0000016996
3.638502984,3.638502984,241,0.0000016996
3.6385046912,3.6385046912,241,0.0000016996
3.639002984,3.639002984,241,0.0000016996
3.6390046912,3.6390046912,241,0.0000016996
3.6390063984,3.6390063984,241,0.0000016996
3.6395010168,3.6395010168,241,0.0014997324
3.640002984,3.640002984,241,0.0000016996
3.6410010168,3.6410010168,241,0.0004997324
3.6420010168,3.6420010168,241,0.0004997324
3.646002984,3.646002984,242,0.0000016996
3.6460046912,3.6460046912,242,0.0000016996
3.6460051352,3.6460051352,241,0.006503378
3.646502984,3.646502984,242,0.0000016996
3.6465046912,3.6465046912,242,0.0000016996
3.6465063984,3.6465063984,42,0.0005012268
3.647002984,3.647002984,242,0.0000016996
3.647003428,3.647003428,242,0.0004987292
3.647005164,3.647005164,242,0.0000016996
3.647502984,3.647502984,242,0.0000016996
3.6475046912,3.6475046912,242,0.0000016996
3.648502984,3.648502984,242,0.0000016996
3.6485046912,3.6485046912,242,0.0000016996
3.6490042184,3.6490042184,242,0.0000016996
3.6490059256,3.6490059256,242,0.0000016996
3.6490076328,3.6490076328,242,0.0000016996
3.6495010168,3.6495010168,242,0.0004997324
3.650002984,3.650002984,242,0.0000016996
3.651002984,3.651002984,242,0.0000016996
3.6515010168,3.6515010168,242,0.0009997324
3.652002984,3.652002984,242,0.0000016996
3.656002984,3.656002984,243,0.0000016996
3.6560046912,3.6560046912,243,0.0000016996
3.6560063984,3.6560063984,243,0.0000016996
3.656502984,3.656502984,243,0.0000016996
3.6565059256,3.6565059256,243,0.0000016996
3.657002984,3.657002984,243,0.0004999924
3.6570046912,3.6570046912,243,0.0000016996
3.6575010168,3.6575010168,243,0.0004997324
3.658002984,3.658002984,243,0.0000016996
3.658502984,3.658502984,243,0.0000016996
3.6585046912,3.6585046912,243,0.0000016996
3.6585063984,3.6585063984,43,0.0000016996
3.659002984,3.659002984,243,0.0000016996
3.6590046912,3.6590046912,243,0.0000016996
3.659502984,3.659502984,243,0.0000016996
3.6595046912,3.6595046912,243,0.0000016996
3.660002984,3.660002984,243,0.0000016996
3.660502984,3.660502984,243,0.0000016996
3.661002984,3.661002984,243,0.0000016996
3.6620010168,3.6620010168,243,0.0004997324
3.666002984,3.666002984,244,0.0000016996
3.6660046912,3.6660046912,244,0.0000016996
3.6660063984,3.6660063984,44,0.0000016996
3.666502984,3.666502984,244,0.0000016996
3.6665046912,3.6665046912,244,0.0000016996
3.6665063984,3.6665063984,244,0.0000016996
3.667002984,3.667002984,244,0.0000016996
3.6670046912,3.6670046912,244,0.0000016996
3.667502984,3.667502984,244,0.0000016996
3.6675046912,3.6675046912,244,0.0000016996
3.6680042184,3.6680042184,244,0.0000016996
3.668502984,3.668502984,244,0.0000016996
3.6685046912,3.6685046912,244,0.0000016996
3.669002984,3.669002984,244,0.0000016996
3.6690046912,3.6690046912,244,0.0000016996
3.6690063984,3.6690063984,244,0.0000016996
3.6695010168,3.6695010168,244,0.0014997324
3.670002984,3.670002984,244,0.0005012268
3.6705010168,3.6705010168,244,0.0004997324
3.6715010168,3.6715010168,244,0.0004997324
3.676002984,3.676002984,245,0.0000016996
3.6760046912,3.6760046912,245,0.0000016996
3.6760063984,3.6760063984,45,0.0000016996
3.676502984,3.676502984,245,0.0000016996
3.6765046912,3.6765046912,245,0.0000016996
3.6765063984,3.6765063984,245,0.0000016996
3.677002984,3.677002984,245,0.0000016996
