timestamp,idFrame,name,module,parent_module,parent_parent_module
2.1440012032,91,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1450031704,91,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1480031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1480048776,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1480065848,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1485031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1485048776,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1485065848,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1490031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1495044048,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1500012032,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1505031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1505048776,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1510031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1515031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1520031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1525012032,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1530031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1535031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1545012032,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1560031704,92,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1580031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1580048776,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1580065848,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1585031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1585048776,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1585065848,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1590031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1590048776,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1605031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1605048776,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1610031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1610048776,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1615012032,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1615036432,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1620031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1625012032,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1630031704,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1640012032,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1660012032,93,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1680031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1680048776,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1680065848,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1685031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1685048776,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1685065848,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1690031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1690048776,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1695031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1700031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1705031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1705048776,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1710031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1710048776,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1715031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1720031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1725031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1735031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1755031704,94,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1765012032,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1780031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1780048776,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1780065848,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1785031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1785048776,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1785065848,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1790031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1790048776,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1795044048,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1800031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1805031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1805048776,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1810031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1810048776,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1815012032,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1815036432,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1825012032,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1830031704,95,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1880031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1880048776,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1880065848,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1885031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1885048776,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1885065848,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1890031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1890048776,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1895044048,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1900031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1905031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1905048776,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1910031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1910048776,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1915031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1925031704,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1930012032,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1940012032,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1945012032,96,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1980031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1980048776,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1980065848,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1985031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1985048776,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1985065848,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1990031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.1995031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2005031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2005048776,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2010031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2010048776,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2015012032,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2015036432,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2020031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2030031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2030036144,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2040031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2055031704,97,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2080031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2080048776,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2080065848,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2085031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2085048776,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2085065848,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2090031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2090048776,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2095031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2105031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2105048776,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2110031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2115012032,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2115036432,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2125031704,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2130012032,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2140012032,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2140036432,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2180031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2180048776,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2180065848,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2185031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2185048776,98,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2185065848,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2190031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2190048776,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2195031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2195048776,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2200031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2205031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2205048776,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2210031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2210048776,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2225012032,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2230031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2240031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2245031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2255031704,99,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2280031704,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2280048776,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2280065848,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2285031704,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2285048776,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2290031704,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2290048776,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2295044048,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2305031704,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2305048776,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2310031704,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2310048776,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2315012032,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2315036432,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2315053504,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2330031704,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2330036144,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2340012032,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2380031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2380048776,100,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2385031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2385048776,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2385065848,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2390044048,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.239006112,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2395031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2395036144,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2400031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2400036144,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2405031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2405048776,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2410031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2410048776,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2415044048,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2420012032,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2425031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2440012032,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2455031704,101,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2480031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2480048776,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2480065848,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2485031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2485048776,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2485065848,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2490031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2490048776,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2495044048,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2500031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2505031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2505048776,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2510031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2510048776,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2515012032,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2515036432,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2525031704,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2530012032,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2540012032,102,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2580031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2580048776,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2580065848,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2585031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2585048776,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2585065848,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2590031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2590048776,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2595044048,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2600031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2605031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2605048776,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2610031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2610048776,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2615012032,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2615036432,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2625031704,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2630012032,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2640012032,103,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2680031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2680048776,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2680065848,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2685031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2685048776,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2685065848,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2690031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2690048776,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2695044048,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2700031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2705031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2705048776,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2710031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2710048776,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2715012032,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2715036432,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2725031704,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2730012032,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2740012032,104,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2780031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2780048776,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2780065848,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2785031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2785048776,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2785065848,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2790031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2790048776,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2800012032,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2805031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2805048776,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2810031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2810048776,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2815031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2820031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2825012032,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2835012032,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2840031704,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2845012032,105,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2880031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2880048776,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2880065848,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2885031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2885048776,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2885065848,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2890031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2890048776,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2895044048,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2900031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2905031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2905048776,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2910031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2910048776,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2915012032,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2915036432,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2925031704,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2930012032,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2940012032,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2980031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2980048776,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2980065848,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2985031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2985048776,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2985065848,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2990031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2990048776,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.2995044048,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3000012032,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3005031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3005048776,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3010031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3010048776,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3015031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3030031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3030036144,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3040031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3050031704,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3080031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3080048776,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3080065848,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3085031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3085048776,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3085065848,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3090031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3090048776,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3095044048,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3100031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3105031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3105048776,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3110031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3110048776,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3115012032,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3115036432,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3125031704,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3130012032,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3140012032,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3180031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3180048776,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3180065848,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3185031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3185048776,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3190031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3190048776,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3195044048,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3200031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3205031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3205048776,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3210031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3215031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3215048776,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3220012032,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3235044048,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3240012032,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3260031704,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3280031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3280048776,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3285031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3285048776,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3285065848,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3290031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3290036144,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3290053504,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3295031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3295048776,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3300031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3305031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3305048776,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3310031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3310048776,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3315044048,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3320012032,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3325012032,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3330031704,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3340012032,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3380031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3380048776,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3380065848,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3385031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3385048776,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3385065848,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3390031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3390048776,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3395044048,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3400031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3405031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3405048776,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3410031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3415012032,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3415036432,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3425031704,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3430012032,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3440012032,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3440036432,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3480031704,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3480048776,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.3480065848,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
